,,0,1,2,3,4,5
11016,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11016,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11016,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11016,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11016,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11016,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11016,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11016,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11048,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11048,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11048,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11048,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11048,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11048,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11048,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11048,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11080,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11080,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11080,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11080,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11080,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11080,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11080,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11080,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11112,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11112,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11112,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11112,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11112,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11112,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11112,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11112,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11144,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11144,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11144,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11144,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11144,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11144,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11144,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11144,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11176,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11176,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11176,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11176,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11176,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11176,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11176,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11176,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11208,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11208,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11208,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11208,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11208,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11208,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11208,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11208,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11240,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11240,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11240,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11240,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11240,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11240,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11240,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11240,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11272,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11272,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11272,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11272,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11272,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11272,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11272,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11272,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11304,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11304,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11304,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11304,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11304,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11304,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11304,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11304,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11336,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11336,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11336,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11336,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11336,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11336,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11336,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11336,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11368,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11368,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11368,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11368,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11368,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11368,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11368,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11368,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11400,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11400,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11400,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11400,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11400,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11400,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11400,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11400,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11432,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11432,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11432,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11432,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11432,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11432,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11432,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11432,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11464,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11464,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11464,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11464,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11464,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11464,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11464,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11464,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11496,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11496,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11496,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11496,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11496,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11496,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11496,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11496,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11528,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11528,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11528,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11528,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11528,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11528,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11528,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11528,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11560,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11560,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11560,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11560,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11560,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11560,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11560,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11560,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11592,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11592,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11592,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11592,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11592,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11592,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
11592,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
11592,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
11624,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
11624,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
11624,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
11624,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
11624,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
11624,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
